2025-06-18 20-34-04.png,0.01
2025-06-18 20-34-05.png,-0.060000000000000005
2025-06-18 20-34-05.png,0.060000000000000005
2025-06-18 20-34-06.png,0
2025-06-18 20-34-06.png,0
2025-06-18 20-34-07.png,0.05
2025-06-18 20-34-07.png,0.12999999999999998
2025-06-18 20-34-07.png,0.08
2025-06-18 20-34-07.png,0.03
2025-06-18 20-34-07.png,0.04
2025-06-18 20-34-08.png,0
2025-06-18 20-34-08.png,0
2025-06-18 20-34-08.png,0.04
2025-06-18 20-34-08.png,0.10999999999999999
2025-06-18 20-34-08.png,0.04
2025-06-18 20-34-08.png,0
2025-06-18 20-34-08.png,0.060000000000000005
2025-06-18 20-34-09.png,0
2025-06-18 20-34-09.png,0.03
2025-06-18 20-34-09.png,0.11999999999999998
2025-06-18 20-34-09.png,0.19000000000000003
2025-06-18 20-34-09.png,0.09999999999999999
2025-06-18 20-34-09.png,0.03
2025-06-18 20-34-09.png,-0.04
2025-06-18 20-34-09.png,-0.10999999999999999
2025-06-18 20-34-10.png,-0.060000000000000005
2025-06-18 20-34-10.png,0
2025-06-18 20-34-10.png,0
2025-06-18 20-34-10.png,0
2025-06-18 20-34-10.png,0
2025-06-18 20-34-10.png,-0.009999999999999997
2025-06-18 20-34-10.png,0
2025-06-18 20-34-11.png,0
2025-06-18 20-34-11.png,0
2025-06-18 20-34-11.png,0
2025-06-18 20-34-11.png,0
2025-06-18 20-34-11.png,0
2025-06-18 20-34-11.png,0
2025-06-18 20-34-11.png,0
2025-06-18 20-34-11.png,0
2025-06-18 20-34-12.png,0
2025-06-18 20-34-12.png,0
2025-06-18 20-34-12.png,0.009999999999999997
2025-06-18 20-34-12.png,0
2025-06-18 20-34-12.png,0
2025-06-18 20-34-12.png,0
2025-06-18 20-34-12.png,0.05
2025-06-18 20-34-13.png,0
2025-06-18 20-34-13.png,0
2025-06-18 20-34-13.png,0
2025-06-18 20-34-13.png,0
2025-06-18 20-34-13.png,0
2025-06-18 20-34-13.png,0
2025-06-18 20-34-13.png,0
2025-06-18 20-34-13.png,0
2025-06-18 20-34-14.png,0
2025-06-18 20-34-14.png,-0.03
2025-06-18 20-34-14.png,0
2025-06-18 20-34-14.png,0
2025-06-18 20-34-14.png,0
2025-06-18 20-34-14.png,0
2025-06-18 20-34-14.png,0
2025-06-18 20-34-15.png,0
2025-06-18 20-34-15.png,0
2025-06-18 20-34-16.png,0
2025-06-18 20-34-16.png,0
2025-06-18 20-34-17.png,0
2025-06-18 20-34-17.png,0
2025-06-18 20-34-18.png,-0.05
2025-06-18 20-34-18.png,0
2025-06-18 20-34-19.png,0
2025-06-18 20-34-19.png,0.060000000000000005
2025-06-18 20-34-20.png,0
2025-06-18 20-34-20.png,0.15
2025-06-18 20-34-21.png,0.10999999999999999
2025-06-18 20-34-21.png,0.18000000000000002
2025-06-18 20-34-22.png,0.11999999999999998
2025-06-18 20-34-22.png,0.060000000000000005
2025-06-18 20-34-22.png,0.12999999999999998
2025-06-18 20-34-22.png,0.2
2025-06-18 20-34-22.png,0.14999999999999997
2025-06-18 20-34-22.png,0.10999999999999996
2025-06-18 20-34-22.png,0.19
2025-06-18 20-34-23.png,0.13999999999999996
2025-06-18 20-34-23.png,0.09999999999999996
2025-06-18 20-34-23.png,0.12999999999999995
2025-06-18 20-34-23.png,0.03999999999999997
2025-06-18 20-34-23.png,0.01
2025-06-18 20-34-23.png,0.09
2025-06-18 20-34-23.png,0.16
2025-06-18 20-34-23.png,0.2
2025-06-18 20-34-24.png,0.2
2025-06-18 20-34-24.png,0.13999999999999996
2025-06-18 20-34-24.png,0.05999999999999998
2025-06-18 20-34-24.png,0
2025-06-18 20-34-24.png,0
2025-06-18 20-34-24.png,0.03
2025-06-18 20-34-24.png,0.019999999999999997
2025-06-18 20-34-25.png,0
2025-06-18 20-34-25.png,0
2025-06-18 20-34-25.png,0
2025-06-18 20-34-25.png,0
2025-06-18 20-34-25.png,0
2025-06-18 20-34-25.png,0
2025-06-18 20-34-25.png,0
2025-06-18 20-34-25.png,0
2025-06-18 20-34-26.png,0
2025-06-18 20-34-26.png,0
2025-06-18 20-34-26.png,0
2025-06-18 20-34-26.png,0
2025-06-18 20-34-26.png,0
2025-06-18 20-34-26.png,0
2025-06-18 20-34-26.png,0
2025-06-18 20-34-27.png,0
2025-06-18 20-34-27.png,0
2025-06-18 20-34-27.png,0
2025-06-18 20-34-27.png,0
2025-06-18 20-34-27.png,0
2025-06-18 20-34-27.png,0
2025-06-18 20-34-27.png,0
2025-06-18 20-34-27.png,0
2025-06-18 20-34-28.png,0
2025-06-18 20-34-28.png,0
2025-06-18 20-34-28.png,0
2025-06-18 20-34-28.png,0
2025-06-18 20-34-28.png,0.03
2025-06-18 20-34-28.png,0.019999999999999997
2025-06-18 20-34-28.png,0
2025-06-18 20-34-29.png,0
2025-06-18 20-34-29.png,0
2025-06-18 20-34-29.png,0
2025-06-18 20-34-29.png,-0.03
2025-06-18 20-34-29.png,0
2025-06-18 20-34-29.png,0
2025-06-18 20-34-29.png,0
2025-06-18 20-34-29.png,0
2025-06-18 20-34-30.png,-0.05
2025-06-18 20-34-30.png,0
2025-06-18 20-34-30.png,0
2025-06-18 20-34-30.png,0
2025-06-18 20-34-30.png,0
2025-06-18 20-34-30.png,0
2025-06-18 20-34-30.png,0
2025-06-18 20-34-31.png,0
2025-06-18 20-34-31.png,0
2025-06-18 20-34-31.png,0
2025-06-18 20-34-31.png,0
2025-06-18 20-34-31.png,0
2025-06-18 20-34-31.png,0
2025-06-18 20-34-31.png,0.04
2025-06-18 20-34-31.png,0
2025-06-18 20-34-32.png,0
2025-06-18 20-34-32.png,0
2025-06-18 20-34-32.png,0
2025-06-18 20-34-32.png,0
2025-06-18 20-34-32.png,0
2025-06-18 20-34-32.png,0
2025-06-18 20-34-32.png,0
2025-06-18 20-34-33.png,0
2025-06-18 20-34-33.png,0
2025-06-18 20-34-33.png,0
2025-06-18 20-34-33.png,0
2025-06-18 20-34-33.png,0
2025-06-18 20-34-33.png,0
2025-06-18 20-34-33.png,0
2025-06-18 20-34-33.png,0
2025-06-18 20-34-34.png,0
2025-06-18 20-34-34.png,0
2025-06-18 20-34-34.png,0
2025-06-18 20-34-34.png,0
2025-06-18 20-34-34.png,0
2025-06-18 20-34-34.png,0
2025-06-18 20-34-34.png,0
2025-06-18 20-34-35.png,0
2025-06-18 20-34-35.png,0
2025-06-18 20-34-36.png,0
2025-06-18 20-34-36.png,0.11999999999999998
2025-06-18 20-34-37.png,0.12999999999999998
2025-06-18 20-34-37.png,0.2
2025-06-18 20-34-38.png,0.06999999999999998
2025-06-18 20-34-38.png,0.15999999999999998
2025-06-18 20-34-39.png,0.16999999999999998
2025-06-18 20-34-39.png,0.14999999999999997
2025-06-18 20-34-39.png,0
2025-06-18 20-34-40.png,0
2025-06-18 20-34-40.png,-0.08
2025-06-18 20-34-40.png,-0.10999999999999999
2025-06-18 20-34-40.png,-0.019999999999999997
2025-06-18 20-34-40.png,0
2025-06-18 20-34-40.png,0
2025-06-18 20-34-40.png,0
2025-06-18 20-34-40.png,0
2025-06-18 20-34-41.png,0
2025-06-18 20-34-41.png,0
2025-06-18 20-34-41.png,0
2025-06-18 20-34-41.png,0
2025-06-18 20-34-41.png,0.05
2025-06-18 20-34-41.png,0
2025-06-18 20-34-41.png,0
2025-06-18 20-34-42.png,0
2025-06-18 20-34-42.png,0
2025-06-18 20-34-42.png,0
2025-06-18 20-34-42.png,0
2025-06-18 20-34-42.png,0
2025-06-18 20-34-42.png,0
2025-06-18 20-34-42.png,0.019999999999999997
2025-06-18 20-34-42.png,0
2025-06-18 20-34-43.png,0
2025-06-18 20-34-43.png,0
2025-06-18 20-34-43.png,0
2025-06-18 20-34-43.png,0
2025-06-18 20-34-43.png,0
2025-06-18 20-34-43.png,0
2025-06-18 20-34-43.png,0
2025-06-18 20-34-43.png,0
2025-06-18 20-34-44.png,0
2025-06-18 20-34-44.png,0.01
2025-06-18 20-34-44.png,0.03
2025-06-18 20-34-44.png,0
2025-06-18 20-34-44.png,0
2025-06-18 20-34-44.png,-0.01
2025-06-18 20-34-44.png,0
2025-06-18 20-34-45.png,0
2025-06-18 20-34-45.png,0
2025-06-18 20-34-45.png,0
2025-06-18 20-34-45.png,0
2025-06-18 20-34-45.png,-0.04
2025-06-18 20-34-45.png,0
2025-06-18 20-34-45.png,0
2025-06-18 20-34-45.png,0
2025-06-18 20-34-46.png,0
2025-06-18 20-34-46.png,0
2025-06-18 20-34-46.png,0
2025-06-18 20-34-46.png,0
2025-06-18 20-34-46.png,0
2025-06-18 20-34-46.png,0.009999999999999997
2025-06-18 20-34-46.png,0
2025-06-18 20-34-47.png,0
2025-06-18 20-34-47.png,0
2025-06-18 20-34-47.png,0
2025-06-18 20-34-47.png,0
2025-06-18 20-34-47.png,0
2025-06-18 20-34-48.png,0
2025-06-18 20-34-48.png,0.07
2025-06-18 20-34-49.png,0.18000000000000002
2025-06-18 20-34-49.png,0.2
2025-06-18 20-34-50.png,0.2
2025-06-18 20-34-51.png,0.060000000000000005
2025-06-18 20-34-51.png,0
2025-06-18 20-34-52.png,0
2025-06-18 20-34-52.png,0
2025-06-18 20-34-53.png,0
2025-06-18 20-34-53.png,0
2025-06-18 20-34-54.png,0
2025-06-18 20-34-54.png,0
2025-06-18 20-39-27.png,0.0
2025-06-18 20-39-27.png,0.0
2025-06-18 20-39-28.png,0.0
2025-06-18 20-39-28.png,0.0
2025-06-18 20-39-29.png,0.0
2025-06-18 20-39-29.png,0.0
2025-06-18 20-39-30.png,0.0
2025-06-18 20-39-30.png,0.0
2025-06-18 20-39-31.png,0.0
2025-06-18 20-39-31.png,0.0
2025-06-18 20-39-32.png,0.0
2025-06-18 20-39-32.png,0.0
2025-06-18 20-39-32.png,0.0
2025-06-18 20-39-32.png,0.0
2025-06-18 20-39-33.png,0.0
2025-06-18 20-39-33.png,0.0
2025-06-18 20-39-33.png,0.0
2025-06-18 20-39-33.png,0.0
2025-06-18 20-39-33.png,0.0
2025-06-18 20-39-33.png,0.0
2025-06-18 20-39-33.png,0.0
2025-06-18 20-39-34.png,0.0
2025-06-18 20-39-34.png,0.0
2025-06-18 20-39-34.png,0.0
2025-06-18 20-39-34.png,0.0
2025-06-18 20-39-34.png,0.0
2025-06-18 20-39-34.png,0.0
2025-06-18 20-39-34.png,0.0
2025-06-18 20-39-34.png,0.0
2025-06-18 20-39-35.png,0.0
2025-06-18 20-39-35.png,0.0
2025-06-18 20-39-35.png,0.0
2025-06-18 20-39-35.png,0.0
2025-06-18 20-39-35.png,0.0
2025-06-18 20-39-35.png,0.0
2025-06-18 20-39-35.png,0.0
2025-06-18 20-39-35.png,0.0
2025-06-18 20-39-36.png,0.0
2025-06-18 20-39-36.png,0.0
2025-06-18 20-39-36.png,0.0
2025-06-18 20-39-36.png,0.0
2025-06-18 20-39-36.png,0.0
2025-06-18 20-39-36.png,0.0
2025-06-18 20-39-36.png,0.0
2025-06-18 20-39-37.png,0.0
2025-06-18 20-39-37.png,0.0
2025-06-18 20-39-37.png,0.0
2025-06-18 20-39-37.png,0.0
2025-06-18 20-39-38.png,0.0
2025-06-18 20-39-38.png,0.0
2025-06-18 20-39-39.png,0.0
2025-06-18 20-39-39.png,0
2025-06-18 20-39-40.png,-0.04
2025-06-18 20-39-40.png,0
2025-06-18 20-39-41.png,0
2025-06-18 20-39-41.png,0
2025-06-18 20-39-41.png,0
2025-06-18 20-39-41.png,0
2025-06-18 20-39-41.png,0
2025-06-18 20-39-41.png,0
2025-06-18 20-39-41.png,0
2025-06-18 20-39-42.png,0
2025-06-18 20-39-42.png,0
2025-06-18 20-39-42.png,0
2025-06-18 20-39-42.png,0
2025-06-18 20-39-42.png,0
2025-06-18 20-39-42.png,0
2025-06-18 20-39-42.png,0
2025-06-18 20-39-42.png,0
2025-06-18 20-39-43.png,0
2025-06-18 20-39-43.png,0
2025-06-18 20-39-43.png,0
2025-06-18 20-39-44.png,-0.019999999999999997
2025-06-18 20-39-44.png,0
2025-06-18 20-39-45.png,0
2025-06-18 20-39-45.png,0
2025-06-18 20-39-46.png,0
2025-06-18 20-39-46.png,0
2025-06-18 20-39-46.png,-0.05
2025-06-18 20-39-46.png,-0.08
2025-06-18 20-39-46.png,-0.009999999999999997
2025-06-18 20-39-46.png,-0.09
2025-06-18 20-39-47.png,-0.17
2025-06-18 20-39-47.png,-0.09
2025-06-18 20-39-47.png,-0.13999999999999999
2025-06-18 20-39-47.png,-0.060000000000000005
2025-06-18 20-39-48.png,-0.16
2025-06-18 20-39-48.png,-0.09
2025-06-18 20-39-48.png,-0.019999999999999997
2025-06-18 20-39-49.png,0
2025-06-18 20-39-49.png,-0.060000000000000005
2025-06-18 20-39-49.png,-0.07
2025-06-18 20-39-49.png,-0.02
2025-06-18 20-39-49.png,-0.09
2025-06-18 20-39-49.png,-0.16
2025-06-18 20-39-49.png,-0.17
2025-06-18 20-39-50.png,-0.18
2025-06-18 20-39-50.png,-0.10999999999999996
2025-06-18 20-39-50.png,-0.10999999999999996
2025-06-18 20-39-50.png,-0.08999999999999997
2025-06-18 20-39-50.png,-0.009999999999999969
2025-06-18 20-39-50.png,0
2025-06-18 20-39-50.png,0
2025-06-18 20-39-51.png,-0.10999999999999999
2025-06-18 20-39-51.png,-0.060000000000000005
2025-06-18 20-39-52.png,-0.03999999999999997
2025-06-18 20-39-52.png,0
2025-06-18 20-39-52.png,0.01
2025-06-18 20-39-52.png,0.05
2025-06-18 20-39-53.png,0
2025-06-18 20-39-53.png,0
2025-06-18 20-39-53.png,0.019999999999999997
2025-06-18 20-39-53.png,0
2025-06-18 20-39-53.png,0
2025-06-18 20-39-53.png,0
2025-06-18 20-39-53.png,0
2025-06-18 20-39-53.png,0
2025-06-18 20-39-54.png,0
2025-06-18 20-39-54.png,0
2025-06-18 20-39-54.png,0
2025-06-18 20-39-54.png,0
2025-06-18 20-39-54.png,0.05
2025-06-18 20-39-54.png,0
2025-06-18 20-39-54.png,0
2025-06-18 20-39-55.png,0
2025-06-18 20-39-55.png,0
2025-06-18 20-39-55.png,0
2025-06-18 20-39-55.png,-0.01
2025-06-18 20-39-55.png,0
2025-06-18 20-39-55.png,0
2025-06-18 20-39-55.png,0
2025-06-18 20-39-55.png,0
2025-06-18 20-39-56.png,0
2025-06-18 20-39-56.png,0
2025-06-18 20-39-56.png,0
2025-06-18 20-39-56.png,0
2025-06-18 20-39-56.png,0
2025-06-18 20-39-56.png,0.02
2025-06-18 20-39-56.png,0
2025-06-18 20-39-57.png,0
2025-06-18 20-39-57.png,0
2025-06-18 20-39-57.png,0
2025-06-18 20-39-57.png,0
2025-06-18 20-39-57.png,0
2025-06-18 20-39-57.png,0
2025-06-18 20-39-57.png,0
2025-06-18 20-39-57.png,0
2025-06-18 20-39-58.png,-0.01
2025-06-18 20-39-58.png,0
2025-06-18 20-39-59.png,0
2025-06-18 20-39-59.png,0
2025-06-18 20-40-00.png,0
2025-06-18 20-40-00.png,0
2025-06-18 20-40-00.png,0
2025-06-18 20-40-00.png,0
2025-06-18 20-40-01.png,0.05
2025-06-18 20-40-01.png,0
2025-06-18 20-40-01.png,0
2025-06-18 20-40-01.png,0
2025-06-18 20-40-02.png,0
2025-06-18 20-40-02.png,0
2025-06-18 20-40-02.png,0
2025-06-18 20-40-02.png,0
2025-06-18 20-40-03.png,0
2025-06-18 20-40-03.png,0
2025-06-18 20-40-03.png,0
2025-06-18 20-40-03.png,0
2025-06-18 20-40-04.png,0
2025-06-18 20-40-04.png,-0.04
2025-06-18 20-40-05.png,-0.01
2025-06-18 20-40-05.png,-0.03
2025-06-18 20-40-05.png,0
2025-06-18 20-40-06.png,-0.01
2025-06-18 20-40-06.png,-0.08
2025-06-18 20-40-06.png,-0.09999999999999999
2025-06-18 20-40-06.png,-0.019999999999999997
2025-06-18 20-40-06.png,-0.02
2025-06-18 20-40-07.png,0
2025-06-18 20-40-07.png,-0.13999999999999996
2025-06-18 20-40-08.png,-0.05
2025-06-18 20-40-08.png,0
2025-06-18 20-40-08.png,0
2025-06-18 20-40-08.png,0
2025-06-18 20-40-08.png,0
2025-06-18 20-40-09.png,-0.060000000000000005
2025-06-18 20-40-09.png,-0.009999999999999997
2025-06-18 20-40-09.png,0
2025-06-18 20-40-09.png,-0.09
2025-06-18 20-40-09.png,-0.060000000000000005
2025-06-18 20-40-10.png,-0.08
2025-06-18 20-40-10.png,0
2025-06-18 20-40-10.png,0
2025-06-18 20-40-10.png,-0.03
2025-06-18 20-40-10.png,-0.11999999999999998
2025-06-18 20-40-11.png,-0.12999999999999998
2025-06-18 20-40-11.png,-0.04
2025-06-18 20-40-11.png,0
2025-06-18 20-40-11.png,0
2025-06-18 20-40-11.png,0
2025-06-18 20-40-12.png,-0.12999999999999998
2025-06-18 20-40-12.png,-0.04
2025-06-18 20-40-12.png,0
2025-06-18 20-40-12.png,-0.060000000000000005
2025-06-18 20-40-12.png,-0.12999999999999998
2025-06-18 20-40-13.png,-0.08
2025-06-18 20-40-13.png,-0.05
2025-06-18 20-40-13.png,-0.009999999999999997
2025-06-18 20-40-13.png,0
2025-06-18 20-40-13.png,0
2025-06-18 20-40-13.png,0
2025-06-18 20-40-13.png,0
2025-06-18 20-40-14.png,-0.02
2025-06-18 20-40-14.png,-0.04
2025-06-18 20-40-14.png,0
2025-06-18 20-40-14.png,0
2025-06-18 20-40-15.png,-0.05
2025-06-18 20-40-15.png,-0.12999999999999998
2025-06-18 20-40-15.png,-0.2
2025-06-18 20-40-15.png,-0.15999999999999998
2025-06-18 20-40-15.png,-0.06999999999999998
2025-06-18 20-40-15.png,0
2025-06-18 20-40-15.png,0
2025-06-18 20-40-16.png,0.060000000000000005
2025-06-18 20-40-16.png,0.05
2025-06-18 20-40-16.png,0
2025-06-18 20-40-16.png,0
2025-06-18 20-40-16.png,0.03
2025-06-18 20-40-16.png,0
2025-06-18 20-40-16.png,0
2025-06-18 20-40-16.png,0
2025-06-18 20-40-17.png,0.05
2025-06-18 20-40-17.png,0.009999999999999997
2025-06-18 20-40-17.png,0
2025-06-18 20-40-17.png,0
2025-06-18 20-40-17.png,-0.02
2025-06-18 20-40-17.png,-0.009999999999999997
2025-06-18 20-40-17.png,0
2025-06-18 20-40-18.png,0
2025-06-18 20-40-18.png,0
2025-06-18 20-40-18.png,0
2025-06-18 20-40-18.png,0
2025-06-18 20-40-18.png,0
2025-06-18 20-40-19.png,0
2025-06-18 20-40-19.png,0
2025-06-18 20-40-19.png,0
2025-06-18 20-40-19.png,0
2025-06-18 20-40-20.png,0
2025-06-18 20-40-20.png,0
2025-06-18 20-40-20.png,0
2025-06-18 20-40-20.png,0
2025-06-18 20-40-20.png,0
2025-06-18 20-40-20.png,0
2025-06-18 20-40-20.png,0
2025-06-18 20-40-21.png,0
2025-06-18 20-40-21.png,0
2025-06-18 20-40-21.png,0
2025-06-18 20-40-21.png,0
2025-06-18 20-40-21.png,0
2025-06-18 20-40-21.png,0
2025-06-18 20-40-21.png,0
2025-06-18 20-40-21.png,0
2025-06-18 20-40-22.png,0
2025-06-18 20-40-22.png,0
2025-06-18 20-40-23.png,-0.05
2025-06-18 20-40-23.png,-0.19000000000000003
2025-06-18 20-40-24.png,-0.03999999999999997
2025-06-18 20-40-24.png,-0.12999999999999998
2025-06-18 20-40-25.png,-0.08
2025-06-18 20-40-25.png,-0.2
2025-06-18 20-40-25.png,-0.2
2025-06-18 20-40-25.png,-0.2
2025-06-18 20-40-25.png,-0.15999999999999998
2025-06-18 20-40-26.png,-0.06999999999999998
2025-06-18 20-40-26.png,0
2025-06-18 20-40-26.png,0
2025-06-18 20-40-26.png,0.04
2025-06-18 20-40-26.png,0.04
2025-06-18 20-40-26.png,0
2025-06-18 20-40-26.png,0
2025-06-18 20-40-27.png,0
2025-06-18 20-40-27.png,-0.060000000000000005
2025-06-18 20-40-27.png,-0.07
2025-06-18 20-40-27.png,0
2025-06-18 20-40-27.png,-0.08
2025-06-18 20-40-27.png,-0.04
2025-06-18 20-40-27.png,-0.05
2025-06-18 20-40-27.png,-0.13999999999999999
2025-06-18 20-40-28.png,-0.16
2025-06-18 20-40-28.png,-0.07
2025-06-18 20-40-28.png,-0.13999999999999999
2025-06-18 20-40-28.png,-0.060000000000000005
2025-06-18 20-40-28.png,0
2025-06-18 20-40-28.png,0
2025-06-18 20-40-28.png,0.04
2025-06-18 20-40-29.png,0
2025-06-18 20-40-29.png,0
2025-06-18 20-40-29.png,0
2025-06-18 20-40-29.png,0
2025-06-18 20-40-29.png,0
2025-06-18 20-40-30.png,0
2025-06-18 20-40-30.png,0
2025-06-18 20-40-31.png,0
2025-06-18 20-40-31.png,0
2025-06-18 20-40-31.png,0.01
2025-06-18 20-40-31.png,0.04
2025-06-18 20-40-31.png,0
2025-06-18 20-40-32.png,0.01
2025-06-18 20-40-32.png,0.15999999999999998
2025-06-18 20-40-33.png,0.11999999999999998
2025-06-18 20-40-33.png,0.05
2025-06-18 20-40-33.png,0.13999999999999999
2025-06-18 20-40-33.png,0.060000000000000005
2025-06-18 20-40-34.png,0.13999999999999999
2025-06-18 20-40-34.png,0.2
2025-06-18 20-40-34.png,0
2025-06-18 20-40-35.png,0.05
2025-06-18 20-40-35.png,0.16999999999999998
2025-06-18 20-40-35.png,0.009999999999999969
2025-06-18 20-40-36.png,0.03
2025-06-18 20-40-36.png,0.11999999999999998
2025-06-18 20-40-36.png,0.17
2025-06-18 20-40-36.png,0.08
2025-06-18 20-40-36.png,0.09999999999999999
2025-06-18 20-40-36.png,0.16
2025-06-18 20-40-36.png,0.08
2025-06-18 20-40-37.png,0
2025-06-18 20-40-37.png,-0.04
2025-06-18 20-40-37.png,0
2025-06-18 20-40-37.png,-0.03
2025-06-18 20-40-37.png,-0.09999999999999999
2025-06-18 20-40-38.png,-0.07
2025-06-18 20-40-38.png,-0.05
2025-06-18 20-40-38.png,-0.04
2025-06-18 20-40-38.png,-0.060000000000000005
2025-06-18 20-40-39.png,-0.14999999999999997
2025-06-18 20-40-39.png,-0.009999999999999969
2025-06-18 20-40-39.png,-0.01
2025-06-18 20-40-39.png,-0.08
2025-06-18 20-40-39.png,-0.17
2025-06-18 20-40-39.png,-0.15999999999999998
2025-06-18 20-40-39.png,-0.07999999999999997
2025-06-18 20-40-40.png,-0.03999999999999997
2025-06-18 20-40-40.png,0
2025-06-18 20-40-41.png,-0.17
2025-06-18 20-40-41.png,-0.10999999999999996
2025-06-18 20-40-41.png,-0.03999999999999997
2025-06-18 20-40-41.png,-0.02
2025-06-18 20-40-41.png,-0.09
2025-06-18 20-40-41.png,-0.17
2025-06-18 20-40-41.png,-0.12999999999999998
2025-06-18 20-40-42.png,-0.060000000000000005
2025-06-18 20-40-42.png,0
2025-06-18 20-40-42.png,-0.17
2025-06-18 20-40-43.png,-0.18
2025-06-18 20-40-43.png,-0.01999999999999997
2025-06-18 20-40-43.png,0
2025-06-18 20-40-43.png,0
2025-06-18 20-40-43.png,-0.03
2025-06-18 20-40-43.png,-0.11999999999999998
2025-06-18 20-40-44.png,-0.15
2025-06-18 20-40-44.png,-0.07
2025-06-18 20-40-44.png,0
2025-06-18 20-40-44.png,-0.019999999999999997
2025-06-18 20-40-45.png,-0.09
2025-06-18 20-40-45.png,-0.18
2025-06-18 20-40-46.png,-0.07999999999999997
2025-06-18 20-40-46.png,0
2025-06-18 20-40-46.png,-0.03
2025-06-18 20-40-46.png,-0.11999999999999998
2025-06-18 20-40-46.png,-0.05
2025-06-18 20-40-46.png,-0.05
2025-06-18 20-40-46.png,-0.05
2025-06-18 20-40-46.png,0
2025-06-18 20-40-47.png,-0.05
2025-06-18 20-40-47.png,-0.11999999999999998
2025-06-18 20-40-47.png,-0.2
2025-06-18 20-40-47.png,-0.15999999999999998
2025-06-18 20-40-47.png,-0.06999999999999998
2025-06-18 20-40-48.png,-0.13999999999999999
2025-06-18 20-40-48.png,-0.13999999999999999
2025-06-18 20-40-48.png,-0.07
2025-06-18 20-40-48.png,0
2025-06-18 20-40-49.png,-0.04
2025-06-18 20-40-49.png,-0.11999999999999998
2025-06-18 20-40-49.png,-0.2
2025-06-18 20-40-49.png,-0.12999999999999995
2025-06-18 20-40-49.png,-0.049999999999999975
2025-06-18 20-40-49.png,-0.03999999999999997
2025-06-18 20-40-49.png,0
2025-06-18 20-40-49.png,0
2025-06-18 20-40-50.png,0
2025-06-18 20-40-50.png,0
2025-06-18 20-40-50.png,-0.060000000000000005
2025-06-18 20-40-50.png,-0.03
2025-06-18 20-40-50.png,0
2025-06-18 20-40-50.png,0
2025-06-18 20-40-50.png,0.01
2025-06-18 20-40-51.png,0
2025-06-18 20-40-51.png,0
2025-06-18 20-40-51.png,0
2025-06-18 20-40-51.png,0
2025-06-18 20-40-51.png,0.019999999999999997
2025-06-18 20-40-51.png,0
2025-06-18 20-40-51.png,0
2025-06-18 20-40-51.png,0
2025-06-18 20-40-52.png,0
2025-06-18 20-40-53.png,0
2025-06-18 20-40-53.png,0
2025-06-18 20-40-53.png,0
2025-06-18 20-40-54.png,0
2025-06-18 20-40-54.png,0
2025-06-18 20-40-54.png,0
2025-06-18 20-40-54.png,0
2025-06-18 20-40-54.png,0
2025-06-18 20-40-54.png,0.02
2025-06-18 20-40-54.png,0
2025-06-18 20-40-55.png,0
2025-06-18 20-40-55.png,0
2025-06-18 20-40-55.png,0
2025-06-18 20-40-55.png,0
2025-06-18 20-40-55.png,-0.03
2025-06-18 20-40-55.png,0
2025-06-18 20-40-55.png,0
2025-06-18 20-40-56.png,0
2025-06-18 20-40-56.png,0
2025-06-18 20-40-57.png,-0.13999999999999999
2025-06-18 20-40-57.png,-0.16
2025-06-18 20-40-58.png,-0.13999999999999996
2025-06-18 20-40-58.png,0
2025-06-18 20-40-59.png,-0.03
2025-06-18 20-40-59.png,0
2025-06-18 20-40-59.png,-0.060000000000000005
2025-06-18 20-40-59.png,-0.13999999999999999
2025-06-18 20-41-00.png,-0.11999999999999998
2025-06-18 20-41-00.png,-0.08
2025-06-18 20-41-00.png,-0.16
2025-06-18 20-41-00.png,-0.12999999999999998
2025-06-18 20-41-00.png,-0.04
2025-06-18 20-41-00.png,0
2025-06-18 20-41-00.png,-0.08
2025-06-18 20-41-01.png,-0.04
2025-06-18 20-41-01.png,-0.04
2025-06-18 20-41-01.png,-0.11999999999999998
2025-06-18 20-41-01.png,-0.10999999999999999
2025-06-18 20-41-01.png,-0.03
2025-06-18 20-41-01.png,-0.09999999999999999
2025-06-18 20-41-01.png,-0.18000000000000002
2025-06-18 20-41-01.png,-0.18
2025-06-18 20-41-02.png,-0.10999999999999996
2025-06-18 20-41-02.png,-0.01999999999999997
2025-06-18 20-41-02.png,0
2025-06-18 20-41-02.png,0
2025-06-18 20-41-02.png,0
2025-06-18 20-41-02.png,0
2025-06-18 20-41-02.png,0
2025-06-18 20-41-03.png,0
2025-06-18 20-41-03.png,0
2025-06-18 20-41-04.png,0
2025-06-18 20-41-04.png,0
2025-06-18 20-41-05.png,0
2025-06-18 20-41-05.png,0.05
2025-06-18 20-41-06.png,0
2025-06-18 20-41-06.png,0
2025-06-18 20-41-07.png,-0.019999999999999997
2025-06-18 20-41-07.png,-0.060000000000000005
2025-06-18 20-41-07.png,0
2025-06-18 20-41-08.png,-0.08
2025-06-18 20-41-08.png,-0.07
2025-06-18 20-41-08.png,0
2025-06-18 20-41-08.png,-0.05
2025-06-18 20-41-08.png,-0.13999999999999999
2025-06-18 20-41-08.png,-0.12999999999999998
2025-06-18 20-41-08.png,-0.05
2025-06-18 20-41-09.png,-0.10999999999999999
2025-06-18 20-41-09.png,-0.08
2025-06-18 20-41-09.png,0
2025-06-18 20-41-09.png,0
2025-06-18 20-41-09.png,-0.07
